-1.149860385896303114e+02,3.354050497359336447e+01
-1.186513975980902558e+02,3.469472297868664157e+01
-1.231712651758538470e+02,3.866475977214889781e+01
-1.214864895175763735e+02,4.003890561506889156e+01
-1.191745442770673264e+02,3.531925715298778101e+01
-1.214515199946691126e+02,4.023158356700336924e+01
-1.204472031994880012e+02,3.938822506454743433e+01
-1.235768414135593787e+02,4.107365001025262075e+01
-1.214187253783907892e+02,4.071643469407636218e+01
-1.196294399558771744e+02,3.444718662291022326e+01
-1.210198610222454647e+02,3.609260796627006584e+01
-1.196688755371168185e+02,3.672587217344509725e+01
-1.229309171642425014e+02,4.011742102800816667e+01
-1.173055836010480846e+02,3.540327340382314958e+01
-1.217538116174856242e+02,3.624901293618828646e+01
-1.167038441818499734e+02,3.514578192717266347e+01
-1.213082598974946933e+02,3.851815199107402066e+01
-1.161931113043234660e+02,3.455334219713809318e+01
-1.185227277457762654e+02,3.584123571794195584e+01
-1.184922502419413206e+02,3.580065508878102776e+01
-1.174548919818215609e+02,3.565466813512099264e+01
-1.229637418225606780e+02,4.030376166611942068e+01
-1.163379052448706830e+02,3.361550256013722304e+01
-1.176757228143291201e+02,3.536011273011895639e+01
-1.199578288271801796e+02,3.677288695065975332e+01
-1.154700660986906797e+02,3.539896404295976140e+01
-1.235961709083671849e+02,3.963640447875831541e+01
-1.179221680327764261e+02,3.592637243009118464e+01
-1.203775436915508692e+02,3.807489843559750398e+01
-1.153145446856192535e+02,3.378895834076897842e+01
-1.197605165237861797e+02,3.775352869517573140e+01
-1.190889148872529404e+02,3.680090046757732125e+01
-1.229744562191166466e+02,3.873964420557216215e+01
-1.230561010307331316e+02,4.015625640499339255e+01
-1.158576519988479561e+02,3.499711349355870027e+01
-1.199357417582048129e+02,3.662832278740180669e+01
-1.206078985829344532e+02,3.661329648425700611e+01
-1.229256454740540221e+02,3.970560682084110482e+01
-1.163775359316937852e+02,3.601978571400974971e+01
-1.218836799275264724e+02,3.927410121702868651e+01
-1.162548177257695272e+02,3.463541935046394116e+01
-1.223719653808153396e+02,3.948799573601117174e+01
-1.191282845014207936e+02,3.630765620760898571e+01
-1.170944006078808002e+02,3.260421538424450461e+01
-1.194581561148890785e+02,3.586017715722745436e+01
-1.203177300378062426e+02,3.469264259194656574e+01
-1.192987261658099527e+02,3.671656486836589295e+01
-1.170197872197481956e+02,3.395442212921089009e+01
-1.237646025419895750e+02,4.000014883532863763e+01
-1.230714013963346218e+02,3.910648865307760502e+01
-1.184952766529524411e+02,3.476060870224069532e+01
-1.236415775189126549e+02,4.026110330404959825e+01
-1.170591674693791191e+02,3.459558651123396800e+01
-1.154774911042074450e+02,3.288464064206114301e+01
-1.211533297952338160e+02,4.138839124506043277e+01
-1.217231183698131503e+02,3.816423343305049798e+01
-1.234090792198156805e+02,4.079424458697062050e+01
-1.196962840683479072e+02,3.835486049269877640e+01
-1.206859344773106670e+02,4.152315381971549613e+01
-1.231808171761104802e+02,4.168880372452650818e+01
-1.177098652125645515e+02,3.518716322803199148e+01
-1.205794394916272125e+02,4.098732696954626675e+01
-1.184695659848514993e+02,3.601982671285361448e+01
-1.207507979475500974e+02,3.808874864807999927e+01
-1.155308986074028752e+02,3.524393742093934634e+01
-1.206102225398510797e+02,4.029734339737903781e+01
-1.204222665662592675e+02,3.792415562551278896e+01
-1.239982536180400388e+02,4.019651567101765721e+01
-1.170282755035695317e+02,3.426148783645594165e+01
-1.227456319461541767e+02,4.157369526145075156e+01
-1.151640238674055610e+02,3.493307552041010666e+01
-1.218858031933691137e+02,3.727094067499956509e+01
-1.203738551177232665e+02,3.583853131532022473e+01
-1.158917065314706036e+02,3.433369247965196536e+01
-1.189135818082067289e+02,3.493401626731223075e+01
-1.198010481713000246e+02,3.491647146009317026e+01
-1.167712945974498666e+02,3.310625925296829308e+01
-1.175504036856675043e+02,3.523592866247834365e+01
-1.170779987390136370e+02,3.400831722155243142e+01
-1.216779795245147540e+02,3.634711704723664383e+01
-1.222982289610522457e+02,4.095669945198627460e+01
-1.206602212568777048e+02,3.956129358528728091e+01
-1.194351864002095169e+02,3.463299976234716127e+01
-1.197242471388018430e+02,3.573196817544765480e+01
-1.216445757840267277e+02,3.755707156277409808e+01
-1.209869446144605121e+02,3.680652161526339938e+01
-1.204881038029916169e+02,3.618432703142723739e+01
-1.148636971767208763e+02,3.419909341412389381e+01
-1.203653876031581547e+02,3.625351216483185368e+01
-1.195858884209453237e+02,3.480412893214606385e+01
-1.162855284982469612e+02,3.554265897753317205e+01
-1.186726035985820289e+02,3.631113094619410475e+01
-1.202711433493815463e+02,3.886230314501705863e+01
-1.229888162528987863e+02,4.156332213766648920e+01
-1.222786711319944146e+02,3.835638984976893084e+01
-1.154209806114054402e+02,3.371513052456223392e+01
-1.191595374830081795e+02,3.491158594488477718e+01
-1.213807257382206757e+02,3.832198881305436799e+01
-1.167432626289638904e+02,3.365806412456191765e+01
-1.226515252894785419e+02,3.898137277910550580e+01
-1.160529191422381814e+02,3.305094790917718939e+01
-1.160881491729735444e+02,3.549786915019070221e+01
-1.230017767981322265e+02,3.864065443375388043e+01
-1.195070201963030598e+02,3.662288851135311774e+01
-1.196222698487028424e+02,3.779138265440607114e+01
-1.211398801497885671e+02,3.641133364655419058e+01
-1.179068374773111998e+02,3.620870946685709413e+01
-1.216349287237006394e+02,3.625456918772407278e+01
-1.158121769109874748e+02,3.473325345474204084e+01
-1.168557556405274624e+02,3.487376581293941058e+01
-1.170631255819127148e+02,3.657707906354934124e+01
-1.220975235471439362e+02,4.003730417639310701e+01
-1.173294488369934925e+02,3.453418264665821624e+01
-1.226649296742383797e+02,4.140596619044915627e+01
-1.176791409951331389e+02,3.459109132435772693e+01
-1.205343611685468801e+02,3.887247572566383269e+01
-1.174497866596023101e+02,3.557527913659176733e+01
-1.221115736153644065e+02,3.852786848428247879e+01
-1.235462743982242273e+02,4.115467701285088253e+01
-1.204033724855545842e+02,3.593628375899199057e+01
-1.174553042899483160e+02,3.357727452414782476e+01
-1.150218007083552152e+02,3.459864226423435696e+01
-1.184084204298489027e+02,3.497307694881612150e+01
-1.198150921007454883e+02,3.588848701725895296e+01
-1.233415738434238307e+02,4.038308741401011304e+01
-1.146917475789191769e+02,3.401568952478744734e+01
-1.215546466916660222e+02,3.998719475908360721e+01
-1.202555149506922021e+02,3.776506789755786286e+01
-1.185284651639191082e+02,3.660416842906201396e+01
-1.149179643769433170e+02,3.439935350112033774e+01
-1.195151677330779449e+02,3.773471423198722619e+01
-1.220206831367987519e+02,4.057564758245620595e+01
-1.201838114212122548e+02,3.583349501734272735e+01
-1.221796616459329812e+02,4.021886942484933058e+01
-1.213863803369247876e+02,4.063431398358204660e+01
-1.157228192474081112e+02,3.299605371193967329e+01
-1.186873070611285357e+02,3.444147775815210366e+01
-1.203787381278858675e+02,3.695011610083674469e+01
-1.225230287304244996e+02,3.929664734587642272e+01
-1.194963217028855240e+02,3.462835101396609616e+01
-1.180241202597619861e+02,3.662083360502172980e+01
-1.192756518489058948e+02,3.695295316152222398e+01
-1.223888230953700571e+02,4.136740967417098602e+01
-1.163521109074471411e+02,3.508073805557025793e+01
-1.180124793150121292e+02,3.462840056983601755e+01
-1.179347370418688001e+02,3.408222755931113568e+01
-1.215889132695547517e+02,3.804137963338281025e+01
-1.205658019989888601e+02,4.155287091920980203e+01
-1.173032343508836277e+02,3.313921163792399938e+01
-1.204919146506152998e+02,4.174664517151174437e+01
-1.212201234146463378e+02,3.619975280190502787e+01
-1.215933173725210708e+02,3.615730159189094906e+01
-1.208924933856524575e+02,4.154833508330956704e+01
-1.191710429333591890e+02,3.583906897215957343e+01
-1.163408665741714287e+02,3.547845847758171800e+01
-1.184482776544102762e+02,3.417405244210522142e+01
-1.214686941121263573e+02,4.141432431032972517e+01
-1.222355951468799162e+02,4.027608841103176474e+01
-1.175061139599175704e+02,3.440345363024906788e+01
-1.203461361288419198e+02,3.517566557957213291e+01
-1.151941217356261689e+02,3.486295861954962305e+01
-1.228113282814332905e+02,4.146936171180112041e+01
-1.181858523590061765e+02,3.713960108023335493e+01
-1.205362456804578528e+02,3.839953148624763202e+01
-1.224042141347755290e+02,3.820151324211847310e+01
-1.226807040366283843e+02,3.973329438038814487e+01
-1.209637012816859851e+02,3.775543134480248142e+01
-1.168678802342120520e+02,3.398152978524765899e+01
-1.207737081241850490e+02,3.869749273330138095e+01
-1.217729723056428952e+02,3.637738511315644274e+01
-1.179296442804222096e+02,3.384666674755624882e+01
-1.175188286568939731e+02,3.469174382474968610e+01
-1.153629286609007636e+02,3.521802513749980079e+01
-1.209651341092361889e+02,3.699969495724194246e+01
-1.172742242884152120e+02,3.469283760648602311e+01
-1.154243940347708275e+02,3.374104035493611065e+01
-1.157363068154798782e+02,3.444615205596183216e+01
-1.207714414346141893e+02,3.637842111317405625e+01
-1.156222466590758131e+02,3.472368624256849756e+01
-1.216006803635557958e+02,3.945909609151892283e+01
-1.197653202280735059e+02,3.544785152213858481e+01
-1.175603200966682351e+02,3.550864088504886951e+01
-1.157988865631327968e+02,3.472276206213536653e+01
-1.187397892600457823e+02,3.726489047523423892e+01
-1.206808685608018834e+02,4.141155047987257376e+01
-1.204064565292525799e+02,3.957043295170658581e+01
-1.235105410272494453e+02,4.101645965713829867e+01
-1.235525922650477924e+02,4.088232171053143560e+01
-1.207381858925585618e+02,3.874788795489265425e+01
-1.221330823985878311e+02,3.882512566815561428e+01
-1.214371890906114686e+02,3.920387634164309532e+01
-1.166006906517536947e+02,3.432014880304456739e+01
-1.228769164626314705e+02,3.928037615001026950e+01
-1.219889450904884569e+02,3.948154508049618983e+01
-1.212068194970323276e+02,3.970634441151078420e+01
-1.166914394738550271e+02,3.536969542361707397e+01
-1.174747704397434660e+02,3.652788729604116469e+01
-1.197328614173485732e+02,3.531250180866790345e+01
-1.182328072148828397e+02,3.642096709133981136e+01
-1.209451970542349670e+02,4.183299757726851453e+01
-1.177982238844530514e+02,3.723247804527026261e+01
-1.235985334007989138e+02,4.000439861814951570e+01
-1.197241558452513175e+02,3.508532762960405194e+01
-1.228757436329484420e+02,3.914958482377184623e+01
-1.176684194939908394e+02,3.490924469885602122e+01
-1.216112451457034496e+02,3.778689449780564757e+01
-1.181483612973850086e+02,3.610616139797959079e+01
-1.208773526045174265e+02,3.758478691437343855e+01
-1.166014719409869684e+02,3.467634143390113621e+01
-1.229472023111470520e+02,4.078981106255461242e+01
-1.215115243620317358e+02,4.060555479416444769e+01
-1.201244285980436359e+02,4.114264880196135010e+01
-1.222108290431428230e+02,3.784833152993147110e+01
-1.162750451111198373e+02,3.543647060289723782e+01
-1.196561282990850401e+02,3.720995171416552694e+01
-1.178173827598550361e+02,3.419680424621406445e+01
-1.181067705890308162e+02,3.402748889096732654e+01
-1.215505965554938541e+02,3.651722637373871549e+01
-1.193484172041105893e+02,3.509173540656883006e+01
-1.223043617519126940e+02,3.892222311680074398e+01
-1.185545028405929457e+02,3.640503318290364376e+01
-1.214933071237906148e+02,3.758176300305485285e+01
-1.209850782496767465e+02,3.880458688212419815e+01
-1.176661958438948687e+02,3.520274176853556725e+01
-1.226495775911447055e+02,3.817421015530595696e+01
-1.151477666876704973e+02,3.517780030233952715e+01
-1.166779075525434592e+02,3.361877956795798639e+01
-1.233079196928742505e+02,4.152459978995834433e+01
-1.223392687965879446e+02,3.780525166033955031e+01
-1.203583104032621236e+02,4.192264548473615093e+01
-1.233236556232198495e+02,3.938943328061518656e+01
-1.212687297583084955e+02,3.635904960138459785e+01
-1.201691486572285044e+02,3.877868411563671458e+01
-1.189018641817868343e+02,3.739911242363838539e+01
-1.204746721746677451e+02,3.531763213536735435e+01
-1.218076324837915507e+02,3.718586579390133551e+01
-1.193050380236680468e+02,3.558754277343314953e+01
-1.167539831180226884e+02,3.636257727261643424e+01
-1.149937165415651918e+02,3.277170857898659051e+01
-1.170189679762408161e+02,3.489401587770365865e+01
-1.164183506138416533e+02,3.536972858718308999e+01
-1.194771155662407836e+02,3.724195610010200852e+01
-1.201335025790850892e+02,3.484478357369103918e+01
-1.178722761675830952e+02,3.394632098196218806e+01
-1.217535977703833510e+02,3.891160702271172056e+01
-1.165341325535994628e+02,3.463560203481112865e+01
-1.198148154262818963e+02,3.473013723366324967e+01
-1.162503069090443546e+02,3.475996124418579569e+01
-1.216073633473181559e+02,3.874488515583391290e+01
-1.222538498203656303e+02,3.817280695034675375e+01
-1.209045746332471083e+02,3.963411842911182958e+01
-1.233988148923337604e+02,3.944860937169901405e+01
-1.182317448514242813e+02,3.548641579265314761e+01
-1.154291897941085239e+02,3.336957527466111628e+01
-1.171939727885043396e+02,3.499824834267883489e+01
-1.179971350306172866e+02,3.608425535630779990e+01
-1.143093868376182058e+02,3.434559185103181989e+01
-1.168030366375548113e+02,3.371400046769375791e+01
-1.202415246418185575e+02,3.546970671748243120e+01
-1.232013095663196651e+02,4.051536284891776063e+01
-1.175306321078828091e+02,3.453485712355703185e+01
-1.229350108821783323e+02,4.132826153474498199e+01
-1.214037848544897713e+02,4.071375221601156369e+01
-1.169701891042200685e+02,3.628879750370118273e+01
-1.188462822026256589e+02,3.497508010976284964e+01
-1.235932322290689029e+02,4.002129139153809945e+01
-1.187848823701742589e+02,3.606001170944804812e+01
-1.211620865224227828e+02,4.148624872776471761e+01
-1.224985097831331302e+02,3.840723772600281194e+01
-1.172509686795790174e+02,3.486383958024007512e+01
-1.217343955666569713e+02,3.767720270952189310e+01
-1.172452667127446659e+02,3.367389606257776791e+01
-1.183720863387884208e+02,3.703664232612000973e+01
-1.177721271873983682e+02,3.669597328919915924e+01
-1.166165556746896357e+02,3.420840947968027024e+01
-1.215288798833415314e+02,3.743282749528714959e+01
-1.191350333037859173e+02,3.805058354955766475e+01
-1.146494132993165778e+02,3.454495844546391936e+01
-1.161217904937393115e+02,3.293947857941730462e+01
-1.201786376646910526e+02,4.074215553771750109e+01
-1.179030647476407552e+02,3.600218894445328743e+01
-1.196774089072481644e+02,3.809097939635773145e+01
-1.212860338488965226e+02,3.653757032675988370e+01
-1.214591041244654406e+02,3.657142697819305255e+01
-1.222535099107293917e+02,3.853352494545944751e+01
-1.236638630060058972e+02,3.963954245851277847e+01
-1.217038845059634582e+02,3.672155755305445268e+01
-1.158554731498874872e+02,3.501893678885318195e+01
-1.220027362258820887e+02,4.170482910176772151e+01
-1.213444444358223961e+02,4.087065081166173286e+01
-1.146832164196762420e+02,3.413612780912479394e+01
-1.175156017495798864e+02,3.640193893303192851e+01
-1.198288734537733546e+02,3.691910124763775514e+01
-1.194821359356195529e+02,3.536002053292405378e+01
-1.228972708227204720e+02,4.175575540573776578e+01
-1.230564566573742837e+02,4.145325477266074898e+01
-1.206290293055081406e+02,4.170429308485185516e+01
-1.164427414471379336e+02,3.483622830201415610e+01
-1.219383781371163735e+02,3.815835197099217879e+01
-1.211686984818385611e+02,4.166650632050968994e+01
-1.205096120870208836e+02,3.473406012731094705e+01
-1.212750734033828337e+02,3.779914778713248324e+01
-1.189846892838496757e+02,3.512324362576994474e+01
-1.201277612850802257e+02,4.021285732701795723e+01
-1.189080231640157166e+02,3.723117435545476894e+01
-1.163393496493152099e+02,3.314496873672266730e+01
-1.185783814172452395e+02,3.522315470679129845e+01
-1.204683172709151933e+02,3.654766904326177723e+01
-1.184771739798964774e+02,3.571915671792253022e+01
-1.188043768772427882e+02,3.616175714226392301e+01
-1.218269323667820458e+02,3.804231985879889066e+01
-1.213059177617546283e+02,3.979170956458339958e+01
-1.219122801005188563e+02,3.699129504124105239e+01
-1.200586485194125430e+02,3.533932397751237175e+01
-1.184008440227952406e+02,3.485986565231259249e+01
-1.198395927847097795e+02,3.479083546106223679e+01
-1.207933872834876468e+02,4.116530012267482164e+01
-1.173690674640547655e+02,3.620539657492649610e+01
-1.165197157913231649e+02,3.583908433012711470e+01
-1.202348045011268454e+02,3.714703194245812767e+01
-1.170413800669316657e+02,3.555724922264615628e+01
-1.194611554495102581e+02,3.439382484684967523e+01
-1.230550723444665664e+02,4.097738027091221369e+01
-1.228911241501143650e+02,4.145692038203659280e+01
-1.208565070803854979e+02,3.572337726140810332e+01
-1.210994780216233835e+02,3.668329713346406606e+01
-1.170779185644471596e+02,3.592822426406037550e+01
-1.227499615450117858e+02,3.864944325395620695e+01
-1.163295390352993479e+02,3.279578572580524565e+01
-1.188804180202051413e+02,3.536367368960230806e+01
-1.213773332291800671e+02,3.629119667384792081e+01
-1.237610662817905620e+02,4.033936917042115766e+01
-1.149890117623225336e+02,3.323890211183146448e+01
-1.213592810308547172e+02,3.939078127517892369e+01
-1.198576973693218832e+02,3.721084531013452334e+01
-1.153290723338626123e+02,3.382172399757309478e+01
-1.226090014651687170e+02,4.167837461874896121e+01
-1.182311056692054052e+02,3.698752997040308799e+01
-1.223234561378626779e+02,4.026449291128943742e+01
-1.214907781905943551e+02,3.661601805826166611e+01
-1.211739483576314313e+02,3.880331229910578372e+01
-1.177614474229232542e+02,3.528167770703361583e+01
-1.210783240857106193e+02,3.822832823658892210e+01
-1.204226746525600191e+02,4.070687166330002071e+01
-1.169306278322319343e+02,3.263774357189829090e+01
-1.195653583833251190e+02,3.507064053016465976e+01
-1.183505968488503015e+02,3.751555651410231462e+01
-1.233393961636620304e+02,4.049945292334622593e+01
-1.223381145878824867e+02,3.984929418654452604e+01
-1.205836568449319515e+02,3.772222018268860211e+01
-1.160152180787785028e+02,3.449566062443359726e+01
-1.206494362841607284e+02,3.875336946774859115e+01
-1.188798287593195795e+02,3.493952780230971911e+01
-1.190891326556644430e+02,3.739090342630839103e+01
-1.228058476675748949e+02,3.843495026395819281e+01
-1.183026069641072837e+02,3.387621538236435015e+01
-1.212340014542099880e+02,4.189581357274653328e+01
-1.184842856865593319e+02,3.710823087464888914e+01
-1.170045582474827199e+02,3.630110749699135653e+01
-1.197534981037737083e+02,3.805176346579438018e+01
-1.202311825269105441e+02,3.536842060986284508e+01
-1.227109700338091045e+02,4.051598430932234152e+01
-1.150230244633429493e+02,3.365857040552440793e+01
-1.226709581826305282e+02,4.041068839622651865e+01
-1.186168748907394104e+02,3.419276386129698864e+01
-1.169857600519789429e+02,3.388337036476876563e+01
-1.177768927673073875e+02,3.431930364540376388e+01
-1.172804081938474781e+02,3.566149110595699057e+01
-1.213171954042394844e+02,3.767366788759335350e+01
-1.201421088130984032e+02,4.133948364350940352e+01
-1.146876146233036167e+02,3.445186841789885790e+01
-1.214825174357356730e+02,3.769814745817107138e+01
-1.231980798457909430e+02,3.958713335955398804e+01
-1.210797964112489638e+02,3.824960046383510814e+01
-1.202908067209174447e+02,3.998604823715091072e+01
-1.165228399228504941e+02,3.453074008691658037e+01
-1.169944055383283938e+02,3.653989755003765083e+01
-1.207997311464158798e+02,3.709346330874273434e+01
-1.236703260885980455e+02,3.980764339187899026e+01
-1.163853548024657840e+02,3.620299229038353417e+01
-1.195524101405799655e+02,3.564633897710005073e+01
-1.179645589277162401e+02,3.707155445304859143e+01
-1.203577582299997601e+02,3.830374384666428256e+01
-1.208627479542869025e+02,3.886953417992256021e+01
-1.167379956227989624e+02,3.590081314546449676e+01
-1.168480657441321995e+02,3.565330470753482928e+01
-1.217871332275884981e+02,3.731883256048598696e+01
-1.172188285098121270e+02,3.667629872486273968e+01
-1.160419903399404973e+02,3.322764993518102727e+01
-1.223962283387185295e+02,4.008949567456429008e+01
-1.185700247786883494e+02,3.498117957743413342e+01
-1.151508615733047378e+02,3.507288633882411943e+01
-1.155244305076459028e+02,3.534229391019761835e+01
-1.161393320503495090e+02,3.410749973044644179e+01
-1.194794639228768887e+02,3.725859460547616209e+01
-1.226540730998481763e+02,3.858911899801905321e+01
-1.223941521894608826e+02,4.114048230348603852e+01
-1.205854198716528884e+02,3.459140546673425121e+01
-1.216847417747634807e+02,3.855387412217050525e+01
-1.173390499383849743e+02,3.630536332689301560e+01
-1.227181588406256907e+02,4.072806339073067505e+01
-1.207457846051738812e+02,3.561676171062622842e+01
-1.187958295544142402e+02,3.433655859661536880e+01
-1.208782177617261340e+02,3.922297651083019332e+01
-1.171821267588891260e+02,3.365488482344802179e+01
-1.208536881591943626e+02,3.787402968286711769e+01
-1.163859842889019234e+02,3.595085515800005993e+01
-1.215696575785906361e+02,3.670757696705134521e+01
-1.191054607431904486e+02,3.533260774558888073e+01
-1.152440252776822547e+02,3.306398236450201722e+01
-1.205209652705876096e+02,3.614498669876221015e+01
-1.162083989087020086e+02,3.505867546915649768e+01
-1.223456823446407498e+02,3.846423274009664794e+01
-1.166139469197664198e+02,3.272640476543674737e+01
-1.219554060600116969e+02,3.805270464413229092e+01
-1.203586792479319456e+02,4.008573745274593847e+01
-1.174671101224207206e+02,3.671965970541709368e+01
-1.176679486445154907e+02,3.556985020061275549e+01
-1.189698178323239262e+02,3.478119830931976963e+01
-1.149602796825492561e+02,3.369915983481701716e+01
-1.162677690917900293e+02,3.571425811091017977e+01
-1.203069751411234307e+02,3.558803059782874101e+01
-1.156725943284107814e+02,3.304114986901609541e+01
-1.217894564328184117e+02,3.775409616639866783e+01
-1.185117198576152475e+02,3.446086831175003340e+01
-1.190724993797248885e+02,3.789229619485828238e+01
-1.197177298416955011e+02,3.784974524635990889e+01
-1.214643478877646174e+02,4.165198229929507789e+01
-1.187961389446105187e+02,3.409665158570692256e+01
-1.197399138710700726e+02,3.622166301744056938e+01
-1.236131942871192848e+02,4.093973538754204355e+01
-1.216595697012267863e+02,3.919176749239810675e+01
-1.215199608375261562e+02,4.123658988479960641e+01
-1.157042391570858513e+02,3.544487791719221548e+01
-1.163057128168685779e+02,3.316047033415007661e+01
-1.239904978548105987e+02,4.031500840512062211e+01
-1.202558715651542087e+02,3.676894886807915697e+01
-1.191498035048917785e+02,3.762927889087398370e+01
-1.167920206161065835e+02,3.390473754465115519e+01
-1.163309327659008545e+02,3.369117011111713111e+01
-1.156201657166288328e+02,3.295914363843031225e+01
-1.194986087688195084e+02,3.458718119747999964e+01
-1.212849232308452372e+02,3.934905118438928895e+01
-1.186158771536227476e+02,3.780802069994228987e+01
-1.224885776158101010e+02,3.798175681429814432e+01
-1.173632487305056884e+02,3.574278014911803325e+01
-1.158606743186807932e+02,3.342945064750306017e+01
-1.187126804451816469e+02,3.738200632956349523e+01
-1.207983607689749448e+02,3.948101386716494687e+01
-1.172848950232444025e+02,3.494982843265888306e+01
-1.238960161187900724e+02,4.153281108628684848e+01
-1.221697742092393781e+02,3.863844051389590106e+01
-1.183797984291652909e+02,3.471848241874510421e+01
-1.188950539122548378e+02,3.602626764873831888e+01
-1.224163328203917445e+02,3.948962989322750161e+01
-1.227122860741496169e+02,3.979049296148157566e+01
-1.193468308218981377e+02,3.652062777327823540e+01
-1.221368854620583591e+02,4.175123096941889145e+01
-1.200980753002479844e+02,3.877677560684999492e+01
-1.193062355942651749e+02,3.478696199640318554e+01
-1.161172854756873249e+02,3.584720544024838773e+01
-1.171544209598167470e+02,3.541716006429339103e+01
-1.207820043383282638e+02,3.709977225330242590e+01
-1.162136137843717592e+02,3.457524426519991323e+01
-1.227724564959836187e+02,3.868954743115555317e+01
-1.157876731868717002e+02,3.488972867927808608e+01
-1.167827973483760644e+02,3.443253955907879060e+01
-1.210901217212128955e+02,3.574030331220685497e+01
-1.216307446389658367e+02,4.036117980865741828e+01
-1.164294779664920867e+02,3.506745562626108637e+01
-1.207219583980881339e+02,4.093707377480485832e+01
-1.171916991430022819e+02,3.506890559176767397e+01
-1.182925977661399202e+02,3.465803939167201264e+01
-1.182165904351093815e+02,3.632965419908714466e+01
-1.202113543508286142e+02,3.596806352734014212e+01
-1.175609078841077633e+02,3.602781235433064211e+01
-1.215266822598605501e+02,3.865196071759322649e+01
-1.169024706169741847e+02,3.633263708211779175e+01
-1.191841549395257402e+02,3.581106971075277556e+01
-1.239846177543951740e+02,4.081757365116434499e+01
-1.163919211629971073e+02,3.545621420575103144e+01
-1.165069271670985245e+02,3.443439329469631360e+01
-1.149811063127251032e+02,3.414239790072970493e+01
-1.198347979149399549e+02,3.515338371062032508e+01
-1.185631831170230441e+02,3.776768843503830908e+01
-1.167937865541548206e+02,3.287026246165539334e+01
-1.191311129298527618e+02,3.494876540959268141e+01
-1.188283880032165740e+02,3.543476012500678962e+01
-1.188094561178173052e+02,3.646515654199072287e+01
-1.206456221253368710e+02,4.105213567273101916e+01
-1.191752842875037146e+02,3.610460873485304489e+01
-1.207649900959932268e+02,3.912595967286871712e+01
-1.236859555986613657e+02,4.124152130945516603e+01
-1.146857007906188244e+02,3.485361300977240262e+01
-1.149655124647318587e+02,3.437058440000317461e+01
-1.164472090475147468e+02,3.511184631651522636e+01
-1.212335394664308126e+02,3.860774206796811114e+01
-1.191059105154854905e+02,3.552895490201015605e+01
-1.208958862463162518e+02,3.997832080658401566e+01
-1.186761142281785339e+02,3.554174957918809952e+01
-1.228594144234506444e+02,3.841194439391725268e+01
-1.210216475307920092e+02,3.619463822296943079e+01
-1.197647021872702737e+02,3.633585294203186322e+01
-1.169942900647228612e+02,3.441365960870054153e+01
-1.214703250779257218e+02,3.833256644145415493e+01
-1.220212782096398030e+02,3.714285791194786412e+01
-1.154589529505409615e+02,3.476795158990694290e+01
-1.178645073652745623e+02,3.651711553125142018e+01
-1.221775993993069420e+02,4.173046155292316683e+01
-1.167587943770228236e+02,3.265446348957626554e+01
-1.183016125716093825e+02,3.607289790222891668e+01
-1.239130951241990033e+02,4.021349091816485100e+01
-1.204547739711258885e+02,3.680284183821883914e+01
-1.234789534395837052e+02,3.972108509353203232e+01
-1.230784283378593500e+02,3.989564099172055478e+01
-1.224888991426208804e+02,4.122438197132224502e+01
-1.216437923253806730e+02,4.049591991408286873e+01
-1.197420188906068574e+02,3.818585997793575615e+01
-1.150769739373486971e+02,3.501188269047979418e+01
-1.207947439339037032e+02,3.609164766514521006e+01
-1.173517160644079809e+02,3.644476564221385928e+01
-1.200840390258696715e+02,3.819048796878446694e+01
-1.236561847411344530e+02,4.020843445775385305e+01
-1.203971225650440573e+02,4.068003618609419902e+01
-1.174011693104042564e+02,3.690626923983112562e+01
-1.170683581603516217e+02,3.345716618123424979e+01
-1.167084885703124115e+02,3.268899213371397394e+01
-1.149038125235082646e+02,3.497339793419830301e+01
-1.213878619476232359e+02,3.780116689880762948e+01
-1.154220875732482057e+02,3.313628985650804992e+01
-1.182707705927047783e+02,3.682055887096150570e+01
-1.201500677510493915e+02,3.508446648975151305e+01
-1.160482282678604520e+02,3.283966198747963006e+01
-1.169172462736925837e+02,3.379667908517443209e+01
-1.189453754174577256e+02,3.643108585274524103e+01
-1.216872768661683040e+02,3.634979358534273786e+01
-1.204730042808122761e+02,3.728960824418433617e+01
-1.230831979795712812e+02,4.106201324233200012e+01
-1.178564051900302303e+02,3.663769129260344926e+01
-1.166602327385986371e+02,3.514557943733495904e+01
-1.203374047652505254e+02,3.474719480838702168e+01
-1.179910966177155416e+02,3.548009963630990171e+01
-1.228386863177283885e+02,3.834890024565066824e+01
-1.222271918514726252e+02,4.193701066079204054e+01
-1.148778169871472983e+02,3.301626579212857138e+01
-1.216163874896829640e+02,3.686493833563343259e+01
-1.209416019670208584e+02,3.554874633493856351e+01
-1.221175823636861963e+02,3.944913746967131374e+01
-1.200958320141961622e+02,3.543937569719815883e+01
-1.204744120719572464e+02,4.091346005626520110e+01
-1.192908678090484358e+02,3.483787604361055656e+01
-1.182119998641365441e+02,3.616774570400195188e+01
-1.183848659151199456e+02,3.440458571258380260e+01
-1.174127141767814919e+02,3.564425599556327739e+01
-1.232276974788299952e+02,4.137922894164521637e+01
-1.181264274554402363e+02,3.542450342271332175e+01
-1.224001748406426486e+02,4.046947292239823923e+01
-1.212144039524025629e+02,4.132124976973034336e+01
-1.194406262243228269e+02,3.708314721997371066e+01
-1.167167894560172243e+02,3.315082206710549428e+01
