-9.717830060247119661e+01,2.864492148501453528e+01
-1.074004404504069328e+02,3.520883968818849041e+01
-1.006186227816894814e+02,4.406278852768645038e+01
-1.164785834504922661e+02,3.528556294532182136e+01
-9.927034908203221164e+01,3.676728768675953773e+01
-8.960200780818826161e+01,3.664507981004918236e+01
-1.004184121729700934e+02,4.612928027696057143e+01
-8.605817550334930388e+01,4.459157824519583357e+01
-1.023202669690106035e+02,3.741501687526629638e+01
-1.195589266824863444e+02,3.459313519759178490e+01
-1.136555195479712808e+02,4.267938684484054335e+01
-8.680834531116846620e+01,3.969219074757749155e+01
-8.927645544232450447e+01,4.397312818865001560e+01
-8.228208953594821651e+01,3.046288808147909322e+01
-9.798219441466970636e+01,4.463054101439067267e+01
-1.198736431237692983e+02,4.564008605836220767e+01
-1.037419869237058663e+02,3.366890064183667164e+01
-9.482679684989463453e+01,4.616250090775551485e+01
-8.859303072560012993e+01,4.736658060339351550e+01
-1.163864348641894821e+02,3.906313340672166134e+01
-1.000673691671510284e+02,3.617576141609963258e+01
-7.644912604876923012e+01,3.666824465278048706e+01
-1.152640468902731783e+02,4.326502498972688215e+01
-9.576339449741338683e+01,4.212851158676873098e+01
-9.764860152289979567e+01,4.107814180396820092e+01
-9.770184764482391415e+01,3.490887474976207727e+01
-8.994439764314199692e+01,4.639667900975469195e+01
-7.769827266355278539e+01,4.027973443774287432e+01
-1.151441353340095475e+02,4.846245677194723100e+01
-1.168757957323065853e+02,3.584122131329328198e+01
-8.231984516702405585e+01,2.845247710853956846e+01
-8.310915798290986345e+01,3.392594616671571828e+01
-7.856579218139638954e+01,4.226081832168674168e+01
-9.038619506572278794e+01,4.427190489974898924e+01
-1.008949715227768422e+02,3.542514384279298412e+01
-1.042081362196470167e+02,3.649244858637027988e+01
-1.176266448163167126e+02,3.968110640265572897e+01
-1.129483988172120661e+02,4.477497235315784962e+01
-9.409783256109774641e+01,4.126026300524227963e+01
-1.037595020817919647e+02,4.566352641357192965e+01
-1.222559105227161638e+02,4.667612423315520687e+01
-8.071294452791273955e+01,4.000807207747936900e+01
-8.661100859119929396e+01,3.835146241829362168e+01
-1.004418924356839398e+02,4.573448635282126418e+01
-9.370452375805265888e+01,4.692878341403852005e+01
-1.163871940570820982e+02,3.685833257386423156e+01
-1.165790530918637131e+02,3.463993346657688477e+01
-9.441735196430232691e+01,3.002161719153495056e+01
-1.057018577863978663e+02,3.376727922537053672e+01
-8.757271797976301286e+01,3.778184953484247188e+01
-1.214328797658355938e+02,4.272040773462976659e+01
-7.978783938599941905e+01,3.421036858042216977e+01
-1.037768626155551601e+02,3.288560568121367567e+01
-1.114589194955353264e+02,3.966724567953018976e+01
-1.156682486343597418e+02,4.672779334081337055e+01
-1.084643104624606309e+02,4.801609039362479336e+01
-1.040940038743575116e+02,3.151669183213222425e+01
-8.466090888845354812e+01,3.697996973905507900e+01
-9.812294136836959524e+01,3.144237817478316543e+01
-1.046114402236228216e+02,4.707823847491411584e+01
-9.797911857095888877e+01,3.917888235693828136e+01
-9.064940412306560802e+01,4.753419759064514949e+01
-1.035908247317816233e+02,4.570370313387634553e+01
-1.116636720869931025e+02,3.825030710775930487e+01
-1.174201716931842725e+02,4.093003948291142535e+01
-1.205748548621623257e+02,4.372346992806450316e+01
-9.816127035790042044e+01,3.762587662359334217e+01
-1.137562331101036079e+02,3.891251651163533865e+01
-1.106534490555390420e+02,3.723102166805676916e+01
-1.202872861122200447e+02,3.778300076318152634e+01
-9.138245610681144626e+01,4.437205174525437457e+01
-1.089543114216075281e+02,3.493848041872409027e+01
-8.152900093705733298e+01,3.578386808888775050e+01
-1.057602280084857114e+02,3.254650460197275663e+01
-1.047810133150152581e+02,4.421460929445012766e+01
-1.042044393953483734e+02,3.954657419721532108e+01
-1.086570928811084968e+02,3.227756601390061775e+01
-8.999081533050159010e+01,4.762837869008752989e+01
-8.811538461821203327e+01,4.631770167071415756e+01
-9.646730011019359097e+01,3.209113254762322498e+01
-8.257712952693161412e+01,3.923224418674616487e+01
-9.017038167320305320e+01,3.085180771597924831e+01
-1.182680666381599934e+02,4.124866699640728029e+01
-1.034184262973476649e+02,4.030258260448373875e+01
-7.315850412040799711e+01,4.158359317470483063e+01
-1.068429562435853342e+02,4.724134848100291606e+01
-1.103658071799843299e+02,4.566370757406292569e+01
-8.275430554799264371e+01,3.521691108164149853e+01
-9.288009465527935049e+01,3.498493579675994170e+01
-1.076776816396857157e+02,3.651139521935020582e+01
-1.203852755069658826e+02,3.721439385903147468e+01
-8.489735042802527687e+01,4.263251717675461805e+01
-8.395370307920252628e+01,4.052658857192226094e+01
-1.139614413357446665e+02,3.745555438770136902e+01
-9.275513430365606382e+01,3.249867417932910030e+01
-9.913679037061666577e+01,4.452835516217814416e+01
-9.170113046814303459e+01,4.739622824798982492e+01
-9.417182029389311992e+01,4.442352522879960475e+01
-9.764634520149840569e+01,3.175141990022549265e+01
-7.799312743520017932e+01,3.833705016749945571e+01
-8.675454624387901958e+01,4.626612511095780178e+01
-9.689049278841569901e+01,3.581134433536419692e+01
-8.857055330652009673e+01,3.162052440441343393e+01
-1.116066561998681692e+02,4.285170621295611681e+01
-7.178151938665749299e+01,4.452188895649322120e+01
-1.061602120714617143e+02,4.541367994585277756e+01
-8.215158212496254464e+01,2.812094163108005063e+01
-1.013589005094327860e+02,3.357143452480346468e+01
-1.228022371855400081e+02,3.909901809950043372e+01
-1.065025726088545071e+02,4.191345169583199493e+01
-1.093599933051693824e+02,4.559039396071510453e+01
-1.063691720961811882e+02,4.330759878557707054e+01
-1.170499331865647292e+02,3.936636972172183846e+01
-7.392582416476126639e+01,4.263942891409084268e+01
-1.045868711887781188e+02,3.178438549370905619e+01
-1.193187852550105106e+02,3.829362688087753241e+01
-9.415714159779773240e+01,3.308396566794888827e+01
-1.061296333513763415e+02,3.892672494681072948e+01
-9.452360913439781598e+01,3.074618467880046069e+01
-8.790749146647979728e+01,3.098204331719748694e+01
-1.155529913938492257e+02,4.447200064607693548e+01
-1.203593499647560918e+02,3.705135336215688113e+01
-1.083980978413140122e+02,3.892822919966177864e+01
-8.632685154119505455e+01,3.404841028962956528e+01
-1.097188803053296482e+02,3.176943822767721670e+01
-8.584194819115982966e+01,4.571419781085153033e+01
-8.405123177809548451e+01,3.463005984828727435e+01
-9.255294179786621100e+01,4.117827641952968065e+01
-1.071182238993501841e+02,4.376724778918709546e+01
-9.773260616813547585e+01,3.170020116345528649e+01
-9.517314166343496140e+01,4.692360583705986699e+01
-1.074434423566420094e+02,4.625511591711502746e+01
-1.205302552578597641e+02,4.072955307149722159e+01
-9.928776121460057880e+01,4.294030031960661375e+01
-9.639373942405438811e+01,4.731581772816485909e+01
-1.041876813799218269e+02,3.124269853482362436e+01
-8.982300059214701093e+01,3.231449021252552001e+01
-8.554312649292178605e+01,4.360882654253767043e+01
-7.111357038285410681e+01,4.225583173105898283e+01
-7.949238938400834797e+01,3.607902638245175098e+01
-1.008187859399669293e+02,4.685829842502863585e+01
-9.916441529322140980e+01,3.373486725614183257e+01
-1.112099961856515478e+02,4.633922894585269603e+01
-7.214432167353572822e+01,4.379015588314713625e+01
-1.067740538923685278e+02,3.912032152308543687e+01
-9.021885608555771796e+01,3.251785834228152083e+01
-8.941174993668377624e+01,4.287826534969804726e+01
-1.050709358770485977e+02,4.349055576121057953e+01
-1.110770961325787880e+02,3.447254211143318514e+01
-1.118619197552407343e+02,4.833421286317690146e+01
-8.875072797545411163e+01,4.454444984135119512e+01
-9.396118700874566798e+01,3.367834229941104240e+01
-1.109129765296447800e+02,4.636694497481791188e+01
-9.717442067811236939e+01,4.512329321931343884e+01
-8.595666081579093998e+01,4.349601798089895510e+01
-9.093276029507555336e+01,4.255226268691507840e+01
-9.625530878731703410e+01,4.620121066342601779e+01
-8.765331176018676729e+01,3.619880000700729283e+01
-8.638835590124536168e+01,3.698348212814295977e+01
-9.583882075818966939e+01,3.698959800148411148e+01
-1.032469227871496855e+02,3.994913764722762295e+01
-1.154011122911290386e+02,3.615640091909084930e+01
-1.199470857149810143e+02,3.862058783861796485e+01
-1.103923388173040223e+02,4.066405722437765036e+01
-1.198525814069788851e+02,3.526266149355971891e+01
-1.090315507570512779e+02,4.446224064230269590e+01
-1.198160424133270681e+02,4.053328555238026354e+01
-9.561504058414726615e+01,3.601097355102088216e+01
-1.074075408097946820e+02,4.014383513209920551e+01
-9.153811825477149000e+01,4.532288333057560692e+01
-7.649190875687443736e+01,4.135566887938885117e+01
-1.057641816963078298e+02,3.136981896519035828e+01
-9.908042898886543526e+01,3.329687305403344055e+01
-1.057812988075772154e+02,3.503371164137985261e+01
-1.008240887097549887e+02,3.259976777882697263e+01
-1.110750175780391942e+02,3.819883761246830289e+01
-1.144732137033120409e+02,3.789501396470852512e+01
-1.073920109517147807e+02,4.037387027620216884e+01
-9.296775013442155000e+01,4.108648791943093670e+01
-9.404752773603792093e+01,3.533570113284634573e+01
-1.107263954402184112e+02,4.418022049712948274e+01
-1.011484683062537329e+02,2.973921880584866884e+01
-1.085484230487739126e+02,3.265639857799690304e+01
-7.925344966572146177e+01,4.045216960677986862e+01
-1.021546879550579092e+02,4.080218765726538521e+01
-1.031505882417781521e+02,3.105486313846092372e+01
-8.951989028164871343e+01,4.633141074506373513e+01
-9.128511494421451289e+01,4.223722511320745809e+01
-9.149253916312011370e+01,4.545984291730424331e+01
-1.147582857813538908e+02,3.437387799940502475e+01
-1.064359987710654423e+02,3.995430939188634056e+01
-1.021182509516956429e+02,3.973622515631732455e+01
-9.849218626916729136e+01,2.912235205996995191e+01
-1.167808215327367662e+02,4.369556023192822636e+01
-9.907979870567984904e+01,3.190693405733959409e+01
-1.023861024179104220e+02,4.877639612181913265e+01
-7.709620408339566211e+01,3.645475026246960226e+01
-1.001234133623151905e+02,4.843584722579903712e+01
-8.791078410683532240e+01,3.606757389603548347e+01
-1.190296127916112283e+02,4.136634694784978450e+01
-9.864487804422785189e+01,2.794871087778651031e+01
-1.120071273705802497e+02,3.973543620869266846e+01
-1.023413185368117269e+02,3.776753358877262201e+01
-9.745730477199673203e+01,3.317224430258698931e+01
-1.145971287637721616e+02,4.751772657690968771e+01
-8.577748111367183981e+01,4.157657143937289845e+01
-9.022378797571124665e+01,4.652820590076581198e+01
-1.187784963408142289e+02,4.499054266354240639e+01
-1.225261108669828047e+02,4.637663423174817723e+01
-1.185478619339094593e+02,4.394353508633308536e+01
-1.044723073960277446e+02,4.167881724476275451e+01
-9.344932531372080575e+01,4.396330784884148102e+01
-9.677185983381593815e+01,3.703562921584564549e+01
-1.238129190382014428e+02,4.728244856397201090e+01
-1.222327215138883645e+02,4.422182324587794255e+01
-9.464054649188464907e+01,4.467905604976821365e+01
-9.579968873445204736e+01,3.887636966494152091e+01
-1.084521574797917509e+02,3.447165388604998526e+01
-1.203840242947724022e+02,3.613732764132058861e+01
-1.077273199424025307e+02,3.359082257815730088e+01
-1.188380786629945760e+02,3.547808385294648303e+01
-8.303585995776785467e+01,3.638421609649127930e+01
-9.292893970697735995e+01,3.276670308337718751e+01
-1.102006729209316092e+02,4.263838533006072851e+01
-1.171854516049146753e+02,4.634383129215274977e+01
-1.232089344324621436e+02,4.738127581274602562e+01
-8.929751596413098014e+01,3.986852394176130332e+01
-7.015888106089943221e+01,4.530815512531816580e+01
-9.789257198848014241e+01,4.101825727117074649e+01
-8.728760799350092725e+01,4.637553969524500985e+01
-1.096123394722140318e+02,3.508894565124070652e+01
-1.066035734177137471e+02,4.505467986636580235e+01
-8.058492172377279417e+01,3.980104557970613399e+01
-1.076547505623443897e+02,3.736852368220538523e+01
-9.947063546722991134e+01,3.570225872854328486e+01
-1.029811082991282944e+02,4.546880271151700725e+01
-1.215215859208813214e+02,4.503374777993527545e+01
-1.028807518845807891e+02,3.549784284354451813e+01
-1.032789738945226503e+02,4.464008467472528707e+01
-8.846368921258471119e+01,3.223704917308923257e+01
-9.782995883892461109e+01,2.736302673109862482e+01
-1.197131082023137196e+02,3.559844044802678553e+01
-6.786239939723670034e+01,4.471326346565233223e+01
-7.076021498694444745e+01,4.346197076408229520e+01
-1.136254307096647693e+02,4.865340393285868714e+01
-8.663995704809252629e+01,3.636717340225034434e+01
-9.114826192059413756e+01,3.924320447443088256e+01
-9.362213038805717247e+01,4.769855932104466945e+01
-8.219507131640756370e+01,2.784503390343046902e+01
-9.659710048212002675e+01,4.599587314020854478e+01
-1.101848236278683117e+02,4.619603234860531416e+01
-8.237010174345137159e+01,3.720271425500268236e+01
-1.223913380889234759e+02,4.538986491839618509e+01
-8.732727211007292567e+01,3.415294071429367762e+01
-1.210826660559154675e+02,4.095006728953475772e+01
-1.083084108454824985e+02,3.575599555679864494e+01
-7.309734739964335404e+01,4.319088230970331210e+01
-8.114322118184588817e+01,3.885118668585043622e+01
-1.206622657311624351e+02,3.948497473025754800e+01
-9.676025813908623263e+01,3.420645351349293151e+01
-8.328163546631469671e+01,3.555064821628509009e+01
-9.573113856743975703e+01,4.779947370493403014e+01
-8.708040924367887214e+01,4.071100911089055074e+01
-1.170100393837375634e+02,3.554302790998200834e+01
-8.787248093450935471e+01,3.880388743943668572e+01
-1.019626727983762606e+02,4.467876977572788633e+01
-9.907600886709747101e+01,3.698281485314120687e+01
-1.109969815107956066e+02,3.960028397591847238e+01
-1.014883440683172466e+02,3.270232870201555642e+01
-1.203233642327658401e+02,3.702472344913728364e+01
-1.234714762552077048e+02,4.365783307249694190e+01
-1.005221368904596488e+02,4.732617299486266660e+01
-8.277548942545048760e+01,3.852883045821810981e+01
-8.144081486955155924e+01,4.130650152425914712e+01
-1.042603561288715213e+02,4.409032524927683738e+01
-9.757820163361100185e+01,3.674323028417980197e+01
-9.674780420338677800e+01,3.569197097142887287e+01
-1.012740677787642483e+02,4.827373274615792553e+01
-1.017742750388334372e+02,4.494353219400865385e+01
-8.475361103077075597e+01,4.376094358966540199e+01
-8.934791600444263793e+01,4.639132293491618242e+01
-1.111309197064592809e+02,3.945615599972524024e+01
-7.834022899178032162e+01,4.115542486743616735e+01
-9.673305035405601870e+01,4.357743347298855952e+01
-1.048718473177382862e+02,4.253542992601592232e+01
-1.057807762865979129e+02,4.457352213276448083e+01
-7.797782020587226270e+01,4.015010465973397658e+01
-8.044372010849413357e+01,3.944880974494358838e+01
-1.050970708818468040e+02,4.076181752188651330e+01
-1.018041114340450832e+02,4.803007259976096321e+01
-8.231280469497039576e+01,3.518027199249582537e+01
-9.812853058552677510e+01,4.548237306370485555e+01
-9.199224289055317172e+01,4.549070154069574556e+01
-8.167282664777363266e+01,3.113859387173432935e+01
-7.202409133505693717e+01,4.271165924244221657e+01
-1.060436950412197064e+02,4.224389752230371187e+01
-9.093119343556448086e+01,4.221367024741722673e+01
-1.101631562600288419e+02,4.612630424335694102e+01
-9.839307343507518056e+01,4.838802888350264197e+01
-1.197319231991865962e+02,3.813589589551840220e+01
-9.355700805187471758e+01,4.118528697665656324e+01
-1.112237556542820300e+02,4.789949785522591696e+01
-1.187559824831342468e+02,4.376625448906646909e+01
-8.058712498404497637e+01,3.415174753596438251e+01
-1.007518517124795920e+02,4.198614876809949692e+01
-1.169895358690413474e+02,3.292470927803449143e+01
-9.521199938417831277e+01,3.433230192280438331e+01
-1.133576576526925237e+02,3.613059533608277718e+01
-9.995487433031733815e+01,4.507011233042543097e+01
-1.090721540638528495e+02,4.317392498428483805e+01
-8.294977021599899558e+01,3.852256779853226476e+01
-1.169584391177215537e+02,4.865757360542812648e+01
-1.138243747737993203e+02,3.488847026286877906e+01
-9.008423985254437127e+01,4.472289887687031751e+01
-1.158329804479704848e+02,4.390640082201218775e+01
-7.598977872870344186e+01,4.195754005141459686e+01
-9.831593910623524835e+01,3.499334144471043118e+01
-1.232612223883319444e+02,4.063711155224713423e+01
-7.335396784806911796e+01,4.174578410034349218e+01
-7.527032701515815916e+01,3.991831468599110622e+01
-8.861196824854246756e+01,4.775956801934442808e+01
-8.157985285045643309e+01,3.920001165900917073e+01
-1.149008699798602322e+02,4.574313772679676049e+01
-9.915658864702137976e+01,3.914766531615769196e+01
-1.036144563221448891e+02,3.073213603723902310e+01
-1.055170583060006066e+02,3.499163762436953107e+01
-9.037864569919020141e+01,3.561276858663702427e+01
-1.181237842056192733e+02,4.119318333081275796e+01
-1.007154949017309207e+02,4.755359042908322920e+01
-1.103749610465028326e+02,3.640407413450569152e+01
-9.209397717587552279e+01,4.745269478977871813e+01
-1.207639268211787140e+02,4.591997825355967677e+01
-7.568971987627183751e+01,4.101043555269461649e+01
-1.202973433443421953e+02,4.538165906553741280e+01
-1.060022514768231758e+02,3.723855461543570300e+01
-1.238424397875811280e+02,4.769550937218891562e+01
-1.175641965043062100e+02,4.401675264346233973e+01
-1.187815970960424892e+02,3.715599379642002020e+01
-7.456053887873370911e+01,4.430032197650024273e+01
-1.078073256347763191e+02,3.523562975455081414e+01
-7.620588280596743402e+01,4.189805660011572286e+01
-1.100496558104306075e+02,4.734569828430714722e+01
-8.476046163403381684e+01,3.016145761492553845e+01
-1.027315443592204360e+02,3.553159907130201134e+01
-1.163970592007324711e+02,4.351651844259302493e+01
-1.043395498329927022e+02,3.456822728137275647e+01
-8.540287521614551736e+01,3.153056181784170775e+01
-1.102015630098971855e+02,4.659318919709092199e+01
-7.646795727893439221e+01,4.317742009243791301e+01
-1.199033953040635510e+02,3.837911871372948980e+01
-8.963057304683502480e+01,4.561073861186054046e+01
-1.032793796290343380e+02,3.682607053438015754e+01
-1.045683935599262639e+02,3.758037826364923717e+01
-1.135573876163306011e+02,3.378878367411849126e+01
-1.187582818229639798e+02,3.733843528531659217e+01
-1.044379347312587356e+02,3.646846385159345516e+01
-8.370550933135942273e+01,4.347571756654999575e+01
-1.026800551297209552e+02,4.377542126762850216e+01
-9.972849014631165687e+01,3.660606908434597528e+01
-9.742089579380191822e+01,3.609212853661242093e+01
-1.223713560448144193e+02,3.937422384278592347e+01
-1.029124688242833230e+02,4.504808085937092699e+01
-1.192271228176294642e+02,3.837277532571208383e+01
-9.004367787395791822e+01,3.827823903671168182e+01
-1.157213858453591797e+02,4.259093802417488206e+01
-8.030238855912196527e+01,3.459688027434683022e+01
-1.095055587507450667e+02,3.593916707506694053e+01
-9.365355037560564710e+01,3.680861924773462590e+01
-1.140720108115619382e+02,4.729630397454092616e+01
-1.136410710635073826e+02,4.199272489007310583e+01
-1.033284663379630786e+02,3.390447143078485226e+01
-7.920303417513636646e+01,3.863751501870898153e+01
-9.631522053517194593e+01,4.875481916636878310e+01
-9.969193231493541418e+01,3.603371664449360168e+01
-7.265771945043388769e+01,4.474114452383013685e+01
-1.162325581394263310e+02,4.536639782997588100e+01
-1.183382340227940972e+02,4.332366547798723388e+01
-9.955208042041680017e+01,4.658327005798118137e+01
-1.174870383243592897e+02,4.083449493782140394e+01
-9.033054086325037701e+01,3.114403155492205855e+01
-1.098017595367940942e+02,3.799402195822243300e+01
-8.453373600065143023e+01,3.417164277600218725e+01
-1.101101722251250123e+02,3.803581333288912703e+01
-9.546457696206203991e+01,3.113662139684009844e+01
-9.618284841517913719e+01,3.141505199323642827e+01
-7.570360392501001456e+01,3.971634912395932560e+01
-8.560123874064851179e+01,3.678196016955249803e+01
-7.145334582690549041e+01,4.193803484944184845e+01
-1.212163125588208601e+02,3.649107420876626406e+01
-9.808122634590158384e+01,3.142548058227820462e+01
-1.072824817492074487e+02,4.629289012956045468e+01
-7.172513924445340194e+01,4.471837594801610294e+01
-9.715119210240850123e+01,4.404713397190440105e+01
-8.833874471450849342e+01,3.865132347134901636e+01
-1.079375183117462598e+02,3.902051175904414748e+01
-1.092827343876367081e+02,3.600679459404807403e+01
-9.287461855817522860e+01,4.256979998606320237e+01
-1.212279833931289801e+02,4.822059856836709457e+01
-8.338591510706804399e+01,4.376646968673015436e+01
-1.014844060133459607e+02,3.757440735308253466e+01
-8.353553599207818081e+01,4.566033724713793163e+01
-1.114564061266773223e+02,4.839917551953728747e+01
-7.631128581571869063e+01,4.093995069597279013e+01
-9.757434056555345592e+01,3.201390754924285886e+01
-1.055856690888010547e+02,4.565514202518546938e+01
-9.515503077518420127e+01,3.986503957065394843e+01
-1.047258386246834760e+02,3.824235964846781144e+01
-8.985237003282249191e+01,4.377589377818620164e+01
-1.065890965912824981e+02,4.011813581175638888e+01
-8.230923176800084207e+01,3.648618572903248491e+01
-1.114458300542579252e+02,4.344785981646226958e+01
-1.030150201767178260e+02,3.668593421428664669e+01
-9.310790484072043682e+01,3.836741634972631232e+01
-8.814964209519584415e+01,3.789691495860365933e+01
-1.045720483577980957e+02,4.553869812041062914e+01
-1.145048478385378559e+02,3.996033668852563636e+01
-9.195749652532435903e+01,4.570176929410192912e+01
-9.034890853518709264e+01,3.582838048493118777e+01
-9.290586661770696253e+01,4.148575302370882412e+01
-9.721888745036781643e+01,4.317902853738811331e+01
-1.051709029872943830e+02,3.221581597055570967e+01
-1.093968769843604179e+02,3.836448936466508286e+01
-1.017041380170882405e+02,3.666646056216343652e+01
-1.198230800000679324e+02,4.625467005879441018e+01
-9.818307268887235750e+01,4.122917139485272031e+01
-9.468716077913035178e+01,3.191140784035923161e+01
-8.680669817805988941e+01,3.942232044645984956e+01
-8.675548687928497316e+01,3.094391279466578482e+01
-1.021346395178135822e+02,3.229869370511330828e+01
-9.356486689122588984e+01,3.956749800269435013e+01
-8.460095887247828728e+01,3.175630287934199458e+01
-9.109753641745891173e+01,4.670982618000543596e+01
-1.224746484219225380e+02,4.371419338072722383e+01
-1.007943536669396138e+02,4.569019036911491582e+01
-8.295515148651487891e+01,4.150041672068814336e+01
-9.407188178451804106e+01,3.059690799028907549e+01
-9.381022646194850267e+01,4.733212146147606347e+01
-1.023051445703633533e+02,3.183446009013839628e+01
-8.924148188475376742e+01,3.513772581549757490e+01
-1.044194453276740830e+02,3.914464719983936902e+01
-1.166029380727449194e+02,4.225273182975590203e+01
-7.432498504026190744e+01,4.084961748784249380e+01
-8.742413683235342603e+01,3.790853276484076417e+01
-8.780817330778796759e+01,4.202249939145032442e+01
-7.801965669701306183e+01,3.522826043333950707e+01
-8.153917437808559043e+01,4.170267945860798875e+01
-1.041892352541364062e+02,3.387657790322415963e+01
-8.328686014745514399e+01,3.868215201929669433e+01
-9.968246564032862977e+01,3.066525976987745494e+01
-7.976535000688167543e+01,4.075302654994175100e+01
-1.065773221934566379e+02,3.579249312738664912e+01
-8.857129690146135204e+01,3.382331494757870161e+01
-8.946031997975443062e+01,4.756674103605985948e+01
-1.164792300841728121e+02,3.730508144505340340e+01
-1.120780601280628161e+02,4.441542384402028176e+01
-8.764054893095593002e+01,4.606115057990731998e+01
-1.073564851737601629e+02,4.610898634337954149e+01
-1.027409084944401485e+02,3.466081753864576598e+01
-8.667187654030475130e+01,4.585368906153844648e+01
-1.118285276328281554e+02,4.580425625642457277e+01
-1.047305727701116496e+02,4.570620398484007296e+01
-1.146819238998211006e+02,4.675947293123232384e+01
-9.018640925986881030e+01,4.469983417675015147e+01
-7.915151104298045937e+01,4.109290127163140482e+01
-8.742620436386664551e+01,3.232358478786564149e+01
-1.183377692863940780e+02,3.635014103318000878e+01
-8.925466169666259475e+01,3.425280107002444652e+01
-8.315562588457910920e+01,3.187311347645724879e+01
-8.580295895616289670e+01,4.450082561812940440e+01
-9.470644569803980062e+01,3.530241615955506518e+01
-1.138759619052393930e+02,3.397576971555552916e+01
-7.458432224350595163e+01,4.146138707812791324e+01
-8.734153741701322815e+01,4.634268797495138159e+01
-1.162163858419077371e+02,4.204252820483071673e+01
-9.793576782429099126e+01,4.066352415016202571e+01
-1.046749799098548692e+02,3.909026896794095052e+01
-8.252972042339483494e+01,3.070133761890546253e+01
-9.691113690865425667e+01,3.005882105899497958e+01
-1.213723247166321642e+02,4.663649715467354184e+01
-8.948347956770450651e+01,3.536628818217968018e+01
-9.467098829807743243e+01,3.803798303209011067e+01
-1.037313738682979505e+02,3.364336196603583318e+01
-8.237069322228552437e+01,3.726727496458924094e+01
-1.006516500828903702e+02,3.959258712193172869e+01
-7.448752158312350957e+01,4.283637253338025630e+01
-9.759089941435649962e+01,4.338749424917093478e+01
-1.222251146085905305e+02,4.565687401840311566e+01
-9.113495847310028353e+01,4.506269631579693424e+01
-1.016000473461972433e+02,4.586327522255044187e+01
-7.985246100755558984e+01,3.607390172746303136e+01
-8.697755155336739108e+01,4.563794628223698169e+01
-1.056780929945693686e+02,4.189180975749800950e+01
-9.649941524071439858e+01,3.193380347052904256e+01
-1.225031262895762723e+02,4.359845229450660042e+01
-1.197052922800156125e+02,4.488215548218086326e+01
-9.246097985950942189e+01,4.383997950748803873e+01
-9.487992332440693133e+01,3.585355477589750706e+01
-1.075338462348751136e+02,4.608720088967623241e+01
-1.001538068267176982e+02,3.647058458834859351e+01
-1.096260053670936117e+02,4.257098635182006063e+01
-8.764998542933383874e+01,3.234469837511985446e+01
-1.055913831409109207e+02,3.208332312172437639e+01
-9.165660327771183802e+01,3.020618415896537101e+01
-8.392615186506178304e+01,4.310317866090395000e+01
-9.690891363407152426e+01,3.227152037379313754e+01
-1.154325896785272079e+02,4.557874501638629283e+01
-9.175811136266977996e+01,4.414563829112517368e+01
-1.166854877432242716e+02,4.516612008834161429e+01
-8.926323498273018231e+01,3.423964455716966881e+01
-1.114402459181313674e+02,4.075737589809361339e+01
-9.956362645628627206e+01,4.182362829611179222e+01
-1.149940670343701896e+02,3.363875548404273985e+01
-1.108272026267636932e+02,4.727911002974874322e+01
-8.947373945591181155e+01,3.227062793404930829e+01
-1.105337789258155823e+02,4.789238557554752873e+01
-1.199263647049752706e+02,3.849407259563729156e+01
-8.506797835041119527e+01,4.628913429097181620e+01
-6.947199349907995725e+01,4.654101434669849624e+01
-8.248298470357939038e+01,3.853665750431036230e+01
-9.970654669252193969e+01,4.790568703475886991e+01
-8.154849536021134782e+01,4.145081560524815245e+01
-9.709759013462458199e+01,3.589735935563182068e+01
-1.125326010034764863e+02,4.577487794730878790e+01
-1.004120618561995002e+02,4.062803446040780386e+01
-9.082173434317921590e+01,4.341791022785697862e+01
-1.174785145568332609e+02,3.918388592062250098e+01
-8.131479034731069078e+01,2.826241261537548866e+01
-1.171628684144447163e+02,4.405314338722011769e+01
-1.099731595775036226e+02,4.342190336897598257e+01
-1.232889094392895970e+02,3.916333201704550504e+01
-8.172691499197463827e+01,3.152758098751580462e+01
-9.055528210113128296e+01,4.401776095669644917e+01
-8.288569730431444782e+01,3.821524951960070382e+01
-9.356037805593433632e+01,3.553929898474126503e+01
-1.190947829187381615e+02,3.543911332210883813e+01
-8.117029411676084294e+01,3.212492839879943318e+01
-8.267672817588763223e+01,4.052370656808089677e+01
-9.824871138615354482e+01,4.821106752379500904e+01
-1.109283515353522915e+02,4.073868230705286919e+01
-1.058002346050192841e+02,3.667174615431989793e+01
-1.060303808473900915e+02,3.825864574537877871e+01
-8.086657546530474860e+01,3.376170785538490549e+01
-9.030603289121958710e+01,3.633158361272481329e+01
-1.184205585682187234e+02,4.782774880002222773e+01
-7.768357546912299938e+01,4.193856085462151384e+01
-1.232987543397780001e+02,4.026500125240625749e+01
-1.159449553818014635e+02,4.126404663177182641e+01
-9.581086195399807082e+01,3.597752972409681149e+01
-7.801341747095128198e+01,3.853792542135549581e+01
-1.052939270408277395e+02,3.474488408923711091e+01
-1.105823647612114939e+02,4.479887283796624331e+01
-8.698688875260080522e+01,4.713503415731084800e+01
-7.618341900320972115e+01,3.546423379336510351e+01
-1.143895837144626455e+02,4.751648393681857385e+01
-1.186571767023494459e+02,3.595375717016879946e+01
-1.014479174248610605e+02,3.887600020602804562e+01
-8.555076819422035328e+01,3.252123841452748110e+01
-9.262154900754839559e+01,3.774228265576986985e+01
-8.580425788665110076e+01,4.087534044979902603e+01
-1.046655297373588240e+02,4.218439307171571784e+01
